ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180074,SE NAC. DE FUTEBOL E DEFESA DIR. TORCEDOR,27,Desporto e lazer,975589,"Executar o projeto Instituto Brusfa Soccer, para atender 120 jovens vulneraveis da Zona Noroeste de Santos-SP, conforme previsto no plano de trabalho.",196000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,979502,"Implementacao e Desenvolvimento do projeto Karate Shotokan: Disciplina, Respeito e Cidadania em Movimento no Estado de Sao Paulo",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,988073,Oficinas intergeracionais de musica na OSC Aldeia do Futuro,150000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420014,SEC.DE FOMENTO E INCENTIVO A CULTURA/MINC,-1,Sem informação,983964,Esperancar pela Musica: Formacao Musical e Cultura Popular da Leste,100000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,983082,Apoio a Realizacao do Evento Copa Ocupafut  Ocupacao Esportiva E Solidariedade: Muito Alem Do Futebol no Estado de Sao Paulo/SP,196000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810027,SECRETARIA NAC. DIR. PESSOAS LGBTQIA+ - MDHC,14,Direitos da cidadania,979829,Desenvolver e aplicar capacitacao de curta duracao sobre espacos de controle social do SUS para pessoas LBTQIAPN+.,200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,976464,"Apoio a Realizacao do Evento Esporte na Arena, no Estado de Sao Paulo/SP",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,975866,Realizar producao e publicacao de livro biografico com mulheres empreendedoras da periferia da Capital do Estado de Sao Paulo,200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,-1,Sem informação,974715,"Producao de unidades habitacionais de interesse social no Municipio de Sabino, no ambito de parceria firmada entre CDHU e Prefeitura Municipal, com apoio de repasse de recursos financeiros do Programa MCMVC FNHIS Sub 50.",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340030,SECRETARIA DA ECONOMIA CRIATIVA/FNC,13,Cultura,977779,"Realizar curso online de formacao em producao cultural, gestao e politicas publicas da cultura voltado a trabalhadores da cultura do estado de Sao Paulo, com acao presencial de encerramento na cidade de Sao Paulo.",150000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,962947,"Construcao de Campos de Futebol de Grama Sintetica, no Estado de Sao Paulo/SP.",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,985210,"Implementacao e Desenvolvimento do Projeto Tatame da Cidadania, no Municipio de Sao Paulo/SP",245000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420014,SEC.DE FOMENTO E INCENTIVO A CULTURA/MINC,13,Cultura,984911,Realizacao do Evento Musical Catolico Summer Beats.,300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340028,SEC.DE ART.FEDERATIVA E COMITES DE CULTURA,13,Cultura,977524,"Oferecer Aulas de Musicalizacao a criancas e  adultos da cidade de Sao Paulo,  e realizar  apresentacoes musicais nas escolas da rede publica e  Criacao de um coral .",600000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,400076,SECRETARIA NACIONAL DE ECON POPULAR E SOLIDAR,11,Trabalho,978514,"Realizacao de 6 (seis) feiras com participacao de 20 pessoas residentes em territorios perifericos de Sao Paulo, para ampliar os meios de acesso da populacao atendida as politicas publicas de inclusao social e produtiva e promover a formacao dos beneficiarios, tendo como base os pilares da Economia Solidaria, assim garantindo seguranca alimentar e autonomia socioeconomica de forma autogestionaria, cooperada e sustent",100000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810027,SECRETARIA NAC. DIR. PESSOAS LGBTQIA+ - MDHC,14,Direitos da cidadania,984936,Realizacao de acoes formativas e rodas de escuta qualificada voltadas a promocao de direitos e da cidadania de pessoas LGBTQIA+ e pessoas vivendo com HIV/aids em situacao de vulnerabilidade.,100000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-02,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAWRC,"PLATAFORMA INTEGRADA DE INTELIGÊNCIA ARTIFICIAL PARA ANÁLISE DE IMPA- CTO REGULATÓRIO  (PIIA-AIR)                                           DESENVOLVER UMA SOLUÇÃO INTEGRADA COM INTELIGÊNCIA ARTIFICIAL         GENERATIVA QUE APOIE A COLETA, ESTRUTURAÇÃO E ANÁLISE DE DADOS, EM UMAPLATAFORMA ÁGIL E MODULAR PARA A ANÁLISE DE IMPACTO REGULATÓRIO.      ATRAVÉS DA CONJUNÇÃO DE DADOS E CRUZAMENTO DE INFORMAÇÕES O SISTEMA",3099007.84,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,975769,"Fortalecimento da atuacao das Maes Mobilizadoras como liderancas comunitarias promotoras de direitos, que combatem a violencia de genero e racial no territorio de Parelheiros.",200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340034,SECRETARIA DE FOMENTO E INCENTIVO A CULTURA,13,Cultura,984934,Realizacao do Festival do Japao,500000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,981212,Implementacao e Desenvolvimento do Projeto Beach Tenis no municipio de Sao Paulo/SP,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,380908,"SECRETARIA NACIONAL QUALIF., EMP. E JUVENTUDE",11,Trabalho,986511,"O presente Termo de Fomento tem por objeto a execu??o do projeto ?Conex?es que Transformam?, voltado ? qualifica??o social e profissional de 600 participantes residentes no munic?pio de S?o Paulo, prioritariamente em territ?rios caracterizados por altos ?ndices de vulnerabilidade social e econ?mica. A iniciativa integra as a??es do Programa Manuel Querino de Qualifica??o Social e Profissional, do Minist?rio do Trabal",720000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,986439,Representacao Brasileira na 16a Quadrienal de Praga - PQ 2027,400000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,991525,FOMENTAR PESQUISAS CIENTIFICAS E TECNOLOGICAS EM SAUDE ESTRATEGICAS PARA O SUS,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYJY,"TITULO:LEGADO NUCLEAR BRASILEIRO: PRESERVAÇÃO,FORTALECIMENTO E DIVULGAÇÃO DOS ACERVOS CIENTIFICOS E TECNOLÓGICOS DESTA ÁREA ESTRATÉGICA     O PROJETO TEM COMO OBJETIVO GERAL PROMOVER A PRESERVAÇÃO, RESTAURAÇÃO E DISSEMINAÇÃO DE ACERVOS CIENTÍFICOS, HISTÓRICOS E CULTURAIS DE ALTO VALOR PARA O BRASIL, COM FOCO NA ÁREA NUCLEAR. POR MEIO DA CONCESSÃO  DE APOIO FINANCEIRO PARA O DESENVOLVIMENTO DE INFRAESTRUTURA E",1320542.55,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,984341,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420006,ECRETARIA DO AUDIOVISUAL/MINC,13,Cultura,984416,"Producao do podcast Dropando Mitos  2a temporada, com 4 episodios de aproximadamente 40 minutos cada, abordando temas ligados a mitos e estigmas sociais relacionados a periferia, a migracao e as narrativas invisibilizadas, promovendo reflexao critica e acesso gratuito por plataformas de streaming.",100000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,991925,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420030,SECRETARIA DA ECONOMIA CRIATIVA,13,Cultura,984438,"Promocao e difusao da cultura popular nordestina na Zona Leste de Sao Paulo, por meio do resgate da memoria e da trajetoria da Mestra Alzira Viana, com a realizacao de oficinas criativas e de uma Mostra Cultural, visando fortalecer a economia da cultura, ampliar o acesso as manifestacoes populares e fomentar a sustentabilidade economica da producao cultural do territorio.",500000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,979557,Implementacao e Desenvolvimento do Projeto Esporte e Cidadania no municipio de Sao Paulo,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976970,Apoio a realizacao da Terceira Edicao do Basquete 3x3 em Sao Paulo - SP,354999.72,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,44000,Ministério do Meio Ambiente e Mudança do Clima,440201,"SEC.BIODIVERSID.,FLORESTAS E DIREITOS ANIMAIS",18,Gestão ambiental,977773,Acoes de esterilizacao e microchipagem de caes e gatos no municipio de Sorocaba-SP.,955000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,985620,Incubacao de ONG feminista com atuacao em regioes perifericas de Campinas.,300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,990372,"Reforma do Centro de Desenvolvimento Comunitario (CDC) Jardim Noemia, no Municipio de Sao Paulo/SP.",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,51000,Ministério do Esporte,180009,SECRETARIA NACIONAL DE EXCELENCIA ESPORTIVA,27,Desporto e lazer,973955,"Apoio para realizar uma Etapa da Copa do Mundo Boulder de Escalada Esportiva, em Curitiba/PR.",486579.48,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYRG,"O OBJETIVO DO PROJETO ""RENOVAÇÃO DAS CENTRAIS MULTIUSUÁRIO DA         FZEA-USP: AVANÇOS EM CARACTERIZAÇÃO DE MATERIAIS EM BIOSSISTEMAS E    MACROMOLÉCULAS"" (BIOMACREN) É RECUPERAR, MODERNIZAR E APRIMORAR A     INFRAESTRUTURA DAS CENTRAIS MULTIUSUÁRIO NA FZEA-USP EM PIRASSUNUNGA: A CENTRAL MULTIUSUÁRIO DE CARACTERIZAÇÃO DE MATERIAIS PARA            BIOSSISTEMAS (MULTMATBIO) E O CENTRO MULTIUSUÁRIO DE FUNCIONALIDADE DE",2279366.28,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810029,"ASSESSORIA ESP.DEF.DEMOCRACIA,MEMORIA VERDADE",14,Direitos da cidadania,990061,Fortalecimento das acoes de memoria coletiva referentes a vitimados de graves violacoes de direitos humanos cometidas pelo Estado brasileiro e empresas durante a ditadura (1964-1988).,200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,-1,Sem informação,1ABBGT,"TITULO:PROGRAMA INTEGRADO DE APOIO PARA MANUTENÇÃO CORRETIVA E PREVEN-TIVA DE EQUIPAMENTOS DE PESQUISA UNIFESP 2025                         O PRESENTE PROJETO TEM COMO OBJETIVO GERAL VIABILIZAR A MANUTENÇÃO    PREVENTIVA E/OU CORRETIVA DE EQUIPAMENTOS INTEGRANTES DA              INFRAESTRUTURA DE PESQUISA CIENTÍFICA E TECNOLÓGICA DA UNIVERSIDADE   FEDERAL DE SÃO PAULO (UNIFESP), ASSEGURANDO A CONTINUIDADE E A",2700000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976382,Implementacao e Desenvolvimento do Projeto FUTSAL SEM FRONTEIRAS no Estado de Sao Paulo,294000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-01,Não se aplica,PRESTAÇÃO DE CONTAS EM COMPLEMENTAÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,971126,"Promover a formacao e a qualificacao profissional de 80 mulheres em situacao de vulnerabilidade socioeconomica nas areas de educacao financeira e empreendedorismo, visando sua insercao produtiva e autonomia economica e instrumentalizando-as no planejamento de seus negocios com sustentabilidade, oportunizando o desenvolvimento de habilidades e competencias que as conduzam a aprimorar a gestao dos seus pequenos negocio",400000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976391,"Apoio a Realizacao do Evento de Futebol Guarapiranga, no Municipio de Sao Paulo/SP",294000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810027,SECRETARIA NAC. DIR. PESSOAS LGBTQIA+ - MDHC,14,Direitos da cidadania,979884,"Realizacao de um festival musical gratuito na cidade de Guarulhos/SP, com programacao composta por artistas LGBTQIA+ e oferta de cursos de curta duracao (12 horas) com tematicas culturais voltadas a jovens e pessoas LGBTQIA+.",500000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810006,SEC.NAC. DE PROMOCAO E DEFESA DOS DIR.HUMANOS,14,Direitos da cidadania,982218,Capacitacao e fomento a praticas educativas voltadas a multiplicacao da cultura de direitos humanos e ao fortalecimento da cidadania ativa em comunidades evangelicas das regioes metropolitanas do Rio de Janeiro e de Sao Paulo.,850000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180009,SECRETARIA NACIONAL DE EXCELENCIA ESPORTIVA,27,Desporto e lazer,978118,"Qualificar a Selecao Brasileira Juvenil de Boxe, para representar o Brasil em competicoes internacionais.",398161.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420006,ECRETARIA DO AUDIOVISUAL/MINC,13,Cultura,975551,"Producao de um documentario em media-metragem sobre a trajetoria das Cozinhas Solidarias no Brasil, suas iniciativas de alimentacao comunitaria, suas historias de resistencia, e transformacao social que acontecem nessa jornada de sabores, de luta, e afeto.",800000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,977848,"Alegria Alegria Alegria, Viva A Poesia: 20 apresentacoes no Teatro Studio Heleny Guariba",300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYVY,"TÍTULO: BIOFÁBRICA DE MUDAS DE AGAVE                                  O OBJETIVO DO PROJETO É O DESENVOLVIMENTO DE UMA BIOFÁBRICA DE MUDAS  DE AGAVE, A PARTIR DA ANÁLISE DE VÁRIAS LINHAS DE CULTIVARES          DISPONÍVEIS NO MERCADO NACIONAL E MUNDIAL. COM NOVOS PROCESSOS E      TÉCNICAS DE BIOTECNOLOGIA, ENGENHARIA AGRÍCOLA E AGRONOMIA PARA A     OBTENÇÃO DE MUDAS ADAPTADAS AO SERTÃO NORDESTINO PARA A PRODUÇÃO DE",3746819.34,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,979739,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
